2024,다사66,in_age_076,11692
2024,다사66,in_age_077,9061
2024,다사66,in_age_078,5249
2024,다사66,in_age_079,1947
2024,다사66,in_age_080,498
2024,다사66,in_age_081,78
2024,다사66,to_in_001,557267
2024,다사66,to_in_007,267404
2024,다사66,to_in_008,289861
2024,다사67,in_age_001,12079
2024,다사67,in_age_002,16626
2024,다사67,in_age_003,18941
2024,다사67,in_age_004,17505
2024,다사67,in_age_005,19752
2024,다사67,in_age_006,24459
2024,다사67,in_age_007,26632
2024,다사67,in_age_008,24959
2024,다사67,in_age_009,31753
2024,다사67,in_age_010,29268
2024,다사67,in_age_011,34156
2024,다사67,in_age_012,31052
2024,다사67,in_age_013,28052
2024,다사67,in_age_014,22662
2024,다사67,in_age_015,13978
2024,다사67,in_age_016,10660
2024,다사67,in_age_017,7960
2024,다사67,in_age_018,4605
2024,다사67,in_age_019,1592
2024,다사67,in_age_020,373
2024,다사67,in_age_021,48
2024,다사67,in_age_031,6107
2024,다사67,in_age_032,8614
2024,다사67,in_age_033,9565
2024,다사67,in_age_034,8872
2024,다사67,in_age_035,9892
2024,다사67,in_age_036,12117
2024,다사67,in_age_037,13597
2024,다사67,in_age_038,12593
2024,다사67,in_age_039,16211
2024,다사67,in_age_040,14666
2024,다사67,in_age_041,16873
2024,다사67,in_age_042,15153
2024,다사67,in_age_043,13765
2024,다사67,in_age_044,10914
2024,다사67,in_age_045,6522
2024,다사67,in_age_046,4682
2024,다사67,in_age_047,3161
2024,다사67,in_age_048,1503
2024,다사67,in_age_049,401
2024,다사67,in_age_050,78
2024,다사67,in_age_051,8
2024,다사67,in_age_061,5970
2024,다사67,in_age_062,8015
2024,다사67,in_age_063,9379
2024,다사67,in_age_064,8636
2024,다사67,in_age_065,9858
2024,다사67,in_age_066,12340
2024,다사67,in_age_067,13033
2024,다사67,in_age_068,12364
2024,다사67,in_age_069,15540
2024,다사67,in_age_070,14600
2024,다사67,in_age_071,17281
2024,다사67,in_age_072,15897
2024,다사67,in_age_073,14285
2024,다사67,in_age_074,11746
2024,다사67,in_age_075,7459
2024,다사67,in_age_076,5976
2024,다사67,in_age_077,4802
2024,다사67,in_age_078,3105
2024,다사67,in_age_079,1194
2024,다사67,in_age_080,298
2024,다사67,in_age_081,38
2024,다사67,to_in_001,377107
2024,다사67,to_in_007,185294
2024,다사67,to_in_008,191816
2024,다사68,in_age_001,6269
2024,다사68,in_age_002,8508
2024,다사68,in_age_003,10230
2024,다사68,in_age_004,10343
2024,다사68,in_age_005,11943
2024,다사68,in_age_006,13775
2024,다사68,in_age_007,14568
2024,다사68,in_age_008,13396
2024,다사68,in_age_009,16729
2024,다사68,in_age_010,16220
2024,다사68,in_age_011,19532
2024,다사68,in_age_012,17928
2024,다사68,in_age_013,16314
2024,다사68,in_age_014,13134
2024,다사68,in_age_015,8036
2024,다사68,in_age_016,6829
2024,다사68,in_age_017,5380
2024,다사68,in_age_018,2992
2024,다사68,in_age_019,994
2024,다사68,in_age_020,236
2024,다사68,in_age_021,43
2024,다사68,in_age_031,3215
2024,다사68,in_age_032,4351
2024,다사68,in_age_033,5212
2024,다사68,in_age_034,5237
2024,다사68,in_age_035,6345
2024,다사68,in_age_036,7536
2024,다사68,in_age_037,7872
2024,다사68,in_age_038,6979
2024,다사68,in_age_039,8642
2024,다사68,in_age_040,8174
2024,다사68,in_age_041,9892
2024,다사68,in_age_042,9211
2024,다사68,in_age_043,8371
2024,다사68,in_age_044,6470
2024,다사68,in_age_045,3705
2024,다사68,in_age_046,2929
2024,다사68,in_age_047,2043
2024,다사68,in_age_048,984
2024,다사68,in_age_049,260
2024,다사68,in_age_050,43
2024,다사68,in_age_051,8
2024,다사68,in_age_061,3057
2024,다사68,in_age_062,4155
2024,다사68,in_age_063,5021
2024,다사68,in_age_064,5104
2024,다사68,in_age_065,5596
2024,다사68,in_age_066,6237
2024,다사68,in_age_067,6699
2024,다사68,in_age_068,6420
2024,다사68,in_age_069,8090
2024,다사68,in_age_070,8049
2024,다사68,in_age_071,9638
2024,다사68,in_age_072,8720
2024,다사68,in_age_073,7941
2024,다사68,in_age_074,6662
2024,다사68,in_age_075,4329
2024,다사68,in_age_076,3898
2024,다사68,in_age_077,3335
2024,다사68,in_age_078,2011
2024,다사68,in_age_079,737
2024,다사68,in_age_080,196
2024,다사68,in_age_081,33
2024,다사68,to_in_001,213399
2024,다사68,to_in_007,107479
2024,다사68,to_in_008,105923
2024,다사69,in_age_001,309
2024,다사69,in_age_002,450
2024,다사69,in_age_003,481
2024,다사69,in_age_004,735
2024,다사69,in_age_005,1076
2024,다사69,in_age_006,1274
2024,다사69,in_age_007,1416
2024,다사69,in_age_008,1232
2024,다사69,in_age_009,1232
2024,다사69,in_age_010,1257
2024,다사69,in_age_011,1583
2024,다사69,in_age_012,1792
2024,다사69,in_age_013,2121
2024,다사69,in_age_014,2050
2024,다사69,in_age_015,1363
2024,다사69,in_age_016,1158
2024,다사69,in_age_017,945
2024,다사69,in_age_018,561
2024,다사69,in_age_019,168
2024,다사69,in_age_020,49
2024,다사69,in_age_021,8
2024,다사69,in_age_031,152
2024,다사69,in_age_032,243
2024,다사69,in_age_033,253
2024,다사69,in_age_034,391
2024,다사69,in_age_035,620
2024,다사69,in_age_036,736
2024,다사69,in_age_037,818
2024,다사69,in_age_038,714
2024,다사69,in_age_039,701
2024,다사69,in_age_040,757
2024,다사69,in_age_041,910
2024,다사69,in_age_042,996
2024,다사69,in_age_043,1098
2024,다사69,in_age_044,1085
2024,다사69,in_age_045,655
2024,다사69,in_age_046,538
2024,다사69,in_age_047,358
2024,다사69,in_age_048,180
2024,다사69,in_age_049,43
2024,다사69,in_age_050,13
2024,다사69,in_age_051,0
2024,다사69,in_age_061,160
2024,다사69,in_age_062,205
2024,다사69,in_age_063,226
2024,다사69,in_age_064,342
2024,다사69,in_age_065,454
2024,다사69,in_age_066,536
2024,다사69,in_age_067,596
2024,다사69,in_age_068,516
2024,다사69,in_age_069,529
2024,다사69,in_age_070,503
2024,다사69,in_age_071,676
2024,다사69,in_age_072,794
2024,다사69,in_age_073,1026
2024,다사69,in_age_074,963
2024,다사69,in_age_075,711
2024,다사69,in_age_076,618
2024,다사69,in_age_077,585
2024,다사69,in_age_078,379
2024,다사69,in_age_079,123
2024,다사69,in_age_080,39
2024,다사69,in_age_081,8
2024,다사69,to_in_001,21250
2024,다사69,to_in_007,11259
2024,다사69,to_in_008,9989
2024,다사70,in_age_001,964
2024,다사70,in_age_002,1669
2024,다사70,in_age_003,1877
2024,다사70,in_age_004,1222
2024,다사70,in_age_005,951
2024,다사70,in_age_006,1499
2024,다사70,in_age_007,2102
2024,다사70,in_age_008,2260
2024,다사70,in_age_009,3163
2024,다사70,in_age_010,2604
2024,다사70,in_age_011,2229
2024,다사70,in_age_012,2191
2024,다사70,in_age_013,2454
2024,다사70,in_age_014,2216
2024,다사70,in_age_015,1529
2024,다사70,in_age_016,1063
2024,다사70,in_age_017,777
2024,다사70,in_age_018,528
2024,다사70,in_age_019,220
2024,다사70,in_age_020,71
2024,다사70,in_age_021,5
2024,다사70,in_age_031,490
2024,다사70,in_age_032,872
2024,다사70,in_age_033,924
2024,다사70,in_age_034,627
2024,다사70,in_age_035,544
2024,다사70,in_age_036,955
2024,다사70,in_age_037,1270
2024,다사70,in_age_038,1268
2024,다사70,in_age_039,1635
2024,다사70,in_age_040,1438
2024,다사70,in_age_041,1200
2024,다사70,in_age_042,1087
2024,다사70,in_age_043,1151
2024,다사70,in_age_044,1077
2024,다사70,in_age_045,680
2024,다사70,in_age_046,484
2024,다사70,in_age_047,302
2024,다사70,in_age_048,167
2024,다사70,in_age_049,60
2024,다사70,in_age_050,8
2024,다사70,in_age_061,477
2024,다사70,in_age_062,795
2024,다사70,in_age_063,951
2024,다사70,in_age_064,598
2024,다사70,in_age_065,405
2024,다사70,in_age_066,547
2024,다사70,in_age_067,835
2024,다사70,in_age_068,990
2024,다사70,in_age_069,1526
2024,다사70,in_age_070,1164
2024,다사70,in_age_071,1027
2024,다사70,in_age_072,1107
2024,다사70,in_age_073,1301
2024,다사70,in_age_074,1137
2024,다사70,in_age_075,847
2024,다사70,in_age_076,577
2024,다사70,in_age_077,473
2024,다사70,in_age_078,359
2024,다사70,in_age_079,158
2024,다사70,in_age_080,61
2024,다사70,in_age_081,5
2024,다사70,to_in_001,31582
2024,다사70,to_in_007,16252
2024,다사70,to_in_008,15333
2024,다사71,in_age_001,5219
2024,다사71,in_age_002,6831
2024,다사71,in_age_003,7831
2024,다사71,in_age_004,8833
2024,다사71,in_age_005,12728
2024,다사71,in_age_006,12660
2024,다사71,in_age_007,12833
2024,다사71,in_age_008,11956
2024,다사71,in_age_009,14214
2024,다사71,in_age_010,13819
2024,다사71,in_age_011,15854
2024,다사71,in_age_012,14350
2024,다사71,in_age_013,12578
2024,다사71,in_age_014,9530
2024,다사71,in_age_015,6024
2024,다사71,in_age_016,4405
2024,다사71,in_age_017,3193
2024,다사71,in_age_018,1779
2024,다사71,in_age_019,677
2024,다사71,in_age_020,141
2024,다사71,in_age_021,23
2024,다사71,in_age_031,2643
2024,다사71,in_age_032,3480
2024,다사71,in_age_033,3927
2024,다사71,in_age_034,4611
2024,다사71,in_age_035,6968
2024,다사71,in_age_036,7046
2024,다사71,in_age_037,6882
2024,다사71,in_age_038,6451
2024,다사71,in_age_039,7383
2024,다사71,in_age_040,6995
2024,다사71,in_age_041,7975
2024,다사71,in_age_042,7078
2024,다사71,in_age_043,6372
2024,다사71,in_age_044,4703
2024,다사71,in_age_045,2751
2024,다사71,in_age_046,1964
2024,다사71,in_age_047,1241
2024,다사71,in_age_048,597
2024,다사71,in_age_049,182
2024,다사71,in_age_050,18
2024,다사71,in_age_051,5
2024,다사71,in_age_061,2574
2024,다사71,in_age_062,3354
2024,다사71,in_age_063,3907
2024,다사71,in_age_064,4220
2024,다사71,in_age_065,5763
2024,다사71,in_age_066,5612
2024,다사71,in_age_067,5954
2024,다사71,in_age_068,5503
2024,다사71,in_age_069,6829
2024,다사71,in_age_070,6827
2024,다사71,in_age_071,7882
2024,다사71,in_age_072,7270
2024,다사71,in_age_073,6209
2024,다사71,in_age_074,4825
2024,다사71,in_age_075,3276
2024,다사71,in_age_076,2444
2024,다사71,in_age_077,1950
2024,다사71,in_age_078,1180
2024,다사71,in_age_079,498
2024,다사71,in_age_080,121
2024,다사71,in_age_081,18
2024,다사71,to_in_001,175483
2024,다사71,to_in_007,89265
2024,다사71,to_in_008,86221
2024,다사72,in_age_001,2107
2024,다사72,in_age_002,3400
2024,다사72,in_age_003,4298
2024,다사72,in_age_004,4824
2024,다사72,in_age_005,6440
2024,다사72,in_age_006,6527
2024,다사72,in_age_007,6307
2024,다사72,in_age_008,5842
2024,다사72,in_age_009,8171
2024,다사72,in_age_010,7882
2024,다사72,in_age_011,8559
2024,다사72,in_age_012,8139
2024,다사72,in_age_013,7724
2024,다사72,in_age_014,6580
2024,다사72,in_age_015,4232
2024,다사72,in_age_016,3071
2024,다사72,in_age_017,2170
2024,다사72,in_age_018,1163
2024,다사72,in_age_019,406
2024,다사72,in_age_020,112
2024,다사72,in_age_021,18
2024,다사72,in_age_031,1124
2024,다사72,in_age_032,1765
2024,다사72,in_age_033,2247
2024,다사72,in_age_034,2497
2024,다사72,in_age_035,3388
2024,다사72,in_age_036,3822
2024,다사72,in_age_037,3715
2024,다사72,in_age_038,3206
2024,다사72,in_age_039,4336
2024,다사72,in_age_040,4124
2024,다사72,in_age_041,4460
2024,다사72,in_age_042,4075
2024,다사72,in_age_043,3854
2024,다사72,in_age_044,3184
2024,다사72,in_age_045,1961
2024,다사72,in_age_046,1415
2024,다사72,in_age_047,875
2024,다사72,in_age_048,398
2024,다사72,in_age_049,102
2024,다사72,in_age_050,18
2024,다사72,in_age_051,8
2024,다사72,in_age_061,981
2024,다사72,in_age_062,1638
2024,다사72,in_age_063,2049
2024,다사72,in_age_064,2325
2024,다사72,in_age_065,3050
2024,다사72,in_age_066,2708
2024,다사72,in_age_067,2590
2024,다사72,in_age_068,2634
2024,다사72,in_age_069,3833
2024,다사72,in_age_070,3761
2024,다사72,in_age_071,4102
2024,다사72,in_age_072,4062
2024,다사72,in_age_073,3873
2024,다사72,in_age_074,3399
2024,다사72,in_age_075,2269
2024,다사72,in_age_076,1654
2024,다사72,in_age_077,1298
2024,다사72,in_age_078,763
2024,다사72,in_age_079,307
2024,다사72,in_age_080,92
2024,다사72,in_age_081,13
2024,다사72,to_in_001,97967
2024,다사72,to_in_007,50569
2024,다사72,to_in_008,47401
2024,다사73,in_age_001,9905
2024,다사73,in_age_002,13272
2024,다사73,in_age_003,13962
2024,다사73,in_age_004,12514
2024,다사73,in_age_005,14076
2024,다사73,in_age_006,19580
2024,다사73,in_age_007,22679
2024,다사73,in_age_008,22903
2024,다사73,in_age_009,28198
2024,다사73,in_age_010,24299
2024,다사73,in_age_011,27021
2024,다사73,in_age_012,26079
2024,다사73,in_age_013,24870
2024,다사73,in_age_014,20682
2024,다사73,in_age_015,12650
2024,다사73,in_age_016,8772
2024,다사73,in_age_017,5811
2024,다사73,in_age_018,2791
2024,다사73,in_age_019,844
2024,다사73,in_age_020,222
2024,다사73,in_age_021,43
2024,다사73,in_age_031,4885
2024,다사73,in_age_032,6832
2024,다사73,in_age_033,7142
2024,다사73,in_age_034,6243
2024,다사73,in_age_035,7427
2024,다사73,in_age_036,10346
2024,다사73,in_age_037,12070
2024,다사73,in_age_038,11992
2024,다사73,in_age_039,14814
2024,다사73,in_age_040,12740
2024,다사73,in_age_041,13852
2024,다사73,in_age_042,12952
2024,다사73,in_age_043,12173
2024,다사73,in_age_044,10093
2024,다사73,in_age_045,5930
2024,다사73,in_age_046,4048
2024,다사73,in_age_047,2426
2024,다사73,in_age_048,934
2024,다사73,in_age_049,200
2024,다사73,in_age_050,38
2024,다사73,in_age_051,13
2024,다사73,in_age_061,5023
2024,다사73,in_age_062,6438
2024,다사73,in_age_063,6818
2024,다사73,in_age_064,6269
2024,다사73,in_age_065,6647
2024,다사73,in_age_066,9232
2024,다사73,in_age_067,10607
2024,다사73,in_age_068,10914
2024,다사73,in_age_069,13382
2024,다사73,in_age_070,11557
2024,다사73,in_age_071,13167
2024,다사73,in_age_072,13130
2024,다사73,in_age_073,12700
2024,다사73,in_age_074,10587
2024,다사73,in_age_075,6718
2024,다사73,in_age_076,4722
2024,다사73,in_age_077,3383
2024,다사73,in_age_078,1855
2024,다사73,in_age_079,647
2024,다사73,in_age_080,182
2024,다사73,in_age_081,28
2024,다사73,to_in_001,311168
2024,다사73,to_in_007,157160
2024,다사73,to_in_008,154011
2024,다사74,in_age_001,4455
2024,다사74,in_age_002,5757
2024,다사74,in_age_003,5700
2024,다사74,in_age_004,5334
2024,다사74,in_age_005,6551
2024,다사74,in_age_006,8594
2024,다사74,in_age_007,10486
2024,다사74,in_age_008,10451
2024,다사74,in_age_009,11874
2024,다사74,in_age_010,10283
2024,다사74,in_age_011,11874
2024,다사74,in_age_012,12350
2024,다사74,in_age_013,13536
2024,다사74,in_age_014,12223
2024,다사74,in_age_015,7934
2024,다사74,in_age_016,5612
2024,다사74,in_age_017,3540
2024,다사74,in_age_018,1913
2024,다사74,in_age_019,727
2024,다사74,in_age_020,184
2024,다사74,in_age_021,38
2024,다사74,in_age_031,2282
2024,다사74,in_age_032,2979
2024,다사74,in_age_033,2938
2024,다사74,in_age_034,2700
2024,다사74,in_age_035,3392
2024,다사74,in_age_036,4571
2024,다사74,in_age_037,5482
2024,다사74,in_age_038,5544
2024,다사74,in_age_039,6346
2024,다사74,in_age_040,5331
2024,다사74,in_age_041,5987
2024,다사74,in_age_042,6044
2024,다사74,in_age_043,6519
2024,다사74,in_age_044,5901
2024,다사74,in_age_045,3849
2024,다사74,in_age_046,2716
2024,다사74,in_age_047,1551
2024,다사74,in_age_048,642
2024,다사74,in_age_049,148
2024,다사74,in_age_050,33
2024,다사74,in_age_051,8
2024,다사74,in_age_061,2171
2024,다사74,in_age_062,2781
2024,다사74,in_age_063,2760
2024,다사74,in_age_064,2637
2024,다사74,in_age_065,3157
2024,다사74,in_age_066,4026
2024,다사74,in_age_067,5002
2024,다사74,in_age_068,4910
2024,다사74,in_age_069,5526
2024,다사74,in_age_070,4950
2024,다사74,in_age_071,5890
2024,다사74,in_age_072,6304
2024,다사74,in_age_073,7015
2024,다사74,in_age_074,6325
2024,다사74,in_age_075,4088
2024,다사74,in_age_076,2894
2024,다사74,in_age_077,1987
2024,다사74,in_age_078,1274
2024,다사74,in_age_079,577
2024,다사74,in_age_080,149
2024,다사74,in_age_081,33
2024,다사74,to_in_001,149416
2024,다사74,to_in_007,74958
2024,다사74,to_in_008,74461
2024,다사75,in_age_001,12371
2024,다사75,in_age_002,18766
2024,다사75,in_age_003,21535
2024,다사75,in_age_004,17477
2024,다사75,in_age_005,15129
2024,다사75,in_age_006,21493
2024,다사75,in_age_007,25056
2024,다사75,in_age_008,26561
2024,다사75,in_age_009,35614
2024,다사75,in_age_010,31900
2024,다사75,in_age_011,30176
2024,다사75,in_age_012,25173
2024,다사75,in_age_013,23858
2024,다사75,in_age_014,21117
2024,다사75,in_age_015,14174
2024,다사75,in_age_016,10023
2024,다사75,in_age_017,6423
2024,다사75,in_age_018,3325
2024,다사75,in_age_019,1206
2024,다사75,in_age_020,283
2024,다사75,in_age_021,43
2024,다사75,in_age_031,6374
2024,다사75,in_age_032,9647
2024,다사75,in_age_033,11029
2024,다사75,in_age_034,8784
2024,다사75,in_age_035,7597
2024,다사75,in_age_036,10213
2024,다사75,in_age_037,12309
2024,다사75,in_age_038,12732
2024,다사75,in_age_039,17445
2024,다사75,in_age_040,16016
2024,다사75,in_age_041,15454
2024,다사75,in_age_042,12399
2024,다사75,in_age_043,11487
2024,다사75,in_age_044,9796
2024,다사75,in_age_045,6617
2024,다사75,in_age_046,4839
2024,다사75,in_age_047,2857
2024,다사75,in_age_048,1139
2024,다사75,in_age_049,302
2024,다사75,in_age_050,43
2024,다사75,in_age_051,13
2024,다사75,in_age_061,5995
2024,다사75,in_age_062,9117
2024,다사75,in_age_063,10504
2024,다사75,in_age_064,8696
2024,다사75,in_age_065,7530
2024,다사75,in_age_066,11283
2024,다사75,in_age_067,12745
2024,다사75,in_age_068,13827
2024,다사75,in_age_069,18167
2024,다사75,in_age_070,15882
2024,다사75,in_age_071,14720
2024,다사75,in_age_072,12777
2024,다사75,in_age_073,12374
2024,다사75,in_age_074,11319
2024,다사75,in_age_075,7555
2024,다사75,in_age_076,5187
2024,다사75,in_age_077,3569
2024,다사75,in_age_078,2189
2024,다사75,in_age_079,902
2024,다사75,in_age_080,243
2024,다사75,in_age_081,33
2024,다사75,to_in_001,361708
2024,다사75,to_in_007,177087
2024,다사75,to_in_008,184619
2024,다사76,in_age_001,5186
2024,다사76,in_age_002,8831
2024,다사76,in_age_003,12982
2024,다사76,in_age_004,13589
2024,다사76,in_age_005,12877
2024,다사76,in_age_006,13660
